Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
617,20.566666666666666,324,car,96.42225401752793,521.4439886161659,163.05625134674034,257.49539814375953
617,20.566666666666666,329,car,302.19069301736835,447.99877072805907,55.898839912839776,31.12438279003419
617,20.566666666666666,330,car,313.5922805111518,448.4566320517424,18.82615660783,17.102022712738517
618,20.6,288,car,390.7827355140305,451.19778530415,49.144827715881036,40.57279020431855
618,20.6,316,car,387.11908123669735,451.566798057272,49.47803632817204,39.75468593509231
618,20.6,323,car,192.52653130822625,458.87781095060666,90.97792774633166,53.98092249450178
618,20.6,324,car,98.49832696479068,520.434683807023,164.53374023350668,254.3734308240891
618,20.6,329,car,302.2890857111973,448.10622005687463,55.96603348678286,31.161798867805487
618,20.6,330,car,313.36786342408357,448.55687192979303,18.461675207725307,16.770921151347977
619,20.633333333333333,288,car,392.1300474942006,451.2618708954711,48.747006637274126,40.1651502013176
619,20.633333333333333,316,car,387.37473780622145,451.57412632069145,49.144098025831,39.486434612963365
619,20.633333333333333,323,car,194.79848570863925,458.35338954196806,89.91117893678478,53.83036193074827
619,20.633333333333333,324,car,99.81096499286082,518.0285737870411,164.79539940826754,248.83826569472785
619,20.633333333333333,329,car,302.38747840502623,448.2136693856902,56.03322704862603,31.199214945576784
619,20.633333333333333,330,car,313.14344633701546,448.65711180784365,18.097193806085613,16.43981958995738
620,20.666666666666668,288,car,393.5601505528146,451.08930848570634,48.65224028701073,40.10574359385441
620,20.666666666666668,316,car,387.6303943757455,451.58145458411093,48.81016077056444,39.218183290834475
620,20.666666666666668,323,car,197.40727241818993,457.37138832579376,87.5250512634912,52.88720143328442
620,20.666666666666668,324,car,102.05140454572378,516.4584410679678,166.43373442494016,245.19580678583634
620,20.666666666666668,329,car,308.96288707113877,448.3085646004503,53.56485618287638,30.52898185936192
620,20.666666666666668,330,car,312.91902924994724,448.75735168589426,17.732712402910806,16.10871802856684
621,20.7,288,car,394.5051106805003,450.3374050435092,50.069669069768565,41.440622230191934
621,20.7,316,car,387.88605094526963,451.5887828475303,48.47622456237241,38.94993196870553
621,20.7,323,car,200.68744980537952,456.99878944938075,86.01682064113979,52.57620162555844
621,20.7,324,car,104.24588444402434,515.2458079523383,168.33135699497348,241.55591468873718
621,20.7,329,car,308.140521238038,448.10447531579416,52.466065826971374,29.995750078943615
621,20.7,330,car,312.6946121628791,448.8575915639449,17.368230998200943,15.777616467176244
622,20.733333333333334,288,car,395.4110474059084,450.3572314684146,48.38794166828916,39.978604610701325
622,20.733333333333334,316,car,388.1417075147937,451.5961111109497,48.14228940125486,38.68168064657664
622,20.733333333333334,323,car,203.65747003434439,456.6830885309016,84.4665869882613,52.324518977316586
622,20.733333333333334,324,car,105.94861748924444,514.0835849619024,171.09436081242688,239.42017773623348
622,20.733333333333334,329,car,310.5264686948891,448.18402023185354,50.35811028395,29.389693442866758
622,20.733333333333334,330,car,312.4701950758109,448.9578314419955,17.003749591956023,15.446514905785705
623,20.766666666666666,288,car,395.95619423072117,450.530539654754,47.388722311453705,39.09053594334614
623,20.766666666666666,316,car,388.3973640843178,451.60343937436915,47.80835528721184,38.41342932444769
623,20.766666666666666,323,car,206.42996649599212,456.4193851320732,82.86365878017,52.05125870132855
623,20.766666666666666,324,car,107.94617370021902,513.8193558939608,174.1021674704989,237.45832427302656
623,20.766666666666666,329,car,311.4137570276314,448.2600857066612,49.202685946947156,29.21222335151981
623,20.766666666666666,330,car,312.2457779887428,449.0580713200461,16.639268184176046,15.115413344395108
624,20.8,288,car,396.7853656564804,450.6996855152455,47.698037739295216,39.360537411484756
624,20.8,316,car,388.65302065384185,451.6107676377886,47.4744222202433,38.1451780023188
624,20.8,323,car,208.6912516013051,456.4767538085275,81.85818790369157,52.16911289876299
624,20.8,324,car,110.43265557189571,513.6979193256298,177.62278105933643,235.97534044006278
624,20.8,329,car,312.0849580171064,448.3369415778168,48.98366242361561,29.082222245814478
624,20.8,330,car,312.0213609016746,449.1583111980967,16.274786774861013,14.784311783004568
625,20.833333333333332,288,truck,397.9914940705019,450.74728976584674,47.47970930446502,39.271028705269316
625,20.833333333333332,316,car,397.6264441214479,451.1886194150542,48.73316808043137,39.57919869925826
625,20.833333333333332,323,car,211.5940384509127,456.63291914705803,79.47311446887355,51.21210344736136
625,20.833333333333332,324,car,112.20711202722953,510.5218659256729,177.46435153786751,228.85794292294906
625,20.833333333333332,329,car,312.7561590065813,448.4137974489724,48.76463943907754,28.952221140109145
625,20.833333333333332,330,car,311.7969438146065,449.25855107614734,15.910305364010867,14.453210221613972
626,20.866666666666667,288,car,399.0973965128884,450.81143374780584,47.53522688615709,39.39910091415862
626,20.866666666666667,316,car,398.4863811261641,451.16617810089815,48.54804533781976,39.428942006777504
626,20.866666666666667,323,car,214.7422481466499,456.6564775860726,77.58514681112675,50.658583219278796
626,20.866666666666667,324,car,114.24300229637734,509.5440828351843,180.10796709731778,225.62269228459036
626,20.866666666666667,329,car,313.4273599960562,448.490653320128,48.545616993333,28.822220034403813
626,20.866666666666667,330,car,311.5725267275383,449.35879095419796,15.545823951625664,14.122108660223432
627,20.9,288,car,400.1186366437298,450.8664467586301,48.013874425406414,39.94138645703123
627,20.9,316,car,399.34631813088026,451.143736786742,48.36292346660497,39.278685314296695
627,20.9,323,car,217.32932502233854,456.84559031830884,76.01916241707474,50.19986642920759
627,20.9,324,car,116.04816729973581,509.44181059712594,182.88332126439866,222.68766344660497
627,20.9,329,car,314.0985609855311,448.56750919128353,48.32659508638193,28.692218928698423
627,20.9,330,car,311.3481096404701,449.4590308322486,15.181342537705405,13.791007098832836
628,20.933333333333334,288,car,401.06657825626985,450.8998976581919,47.94286018891535,39.99118144741436
628,20.933333333333334,316,car,400.2062551355965,451.1212954725859,48.177802466787114,39.12842862181594
628,20.933333333333334,323,car,220.39097349228717,456.77189783662374,74.45957558835732,49.68503168431039
628,20.933333333333334,324,car,118.49238342494569,508.2410969666777,185.22471883798156,218.72742106372766
628,20.933333333333334,329,car,314.7697619750061,448.6443650624392,48.107573718224444,28.56221782299309
628,20.933333333333334,330,car,311.12369255340195,449.5592707102992,14.816861122250089,13.45990553744224
629,20.966666666666665,288,car,402.6163874025473,450.4032565122712,47.796060845812235,40.0107957569777
629,20.966666666666665,316,car,401.06619214031264,451.09885415842984,47.99268233836608,38.97817192933513
629,20.966666666666665,323,car,223.6309495222523,456.58616928042306,72.55287537628647,48.999528001744864
629,20.966666666666665,324,car,120.86709137663453,507.38442213990334,187.7650592973389,214.8788397345441
629,20.966666666666665,329,car,315.44096296448095,448.72122093359485,47.888552888860374,28.43221671728776
629,20.966666666666665,330,car,310.89927546633373,449.6595105883498,14.452379705259716,13.1288039760517
630,21.0,288,car,404.3336885269451,449.86299445457007,46.45289954540408,38.78562269996905
630,21.0,316,car,401.9261291450289,451.0764128442738,47.807563081341925,38.82791523685438
630,21.0,323,car,226.38565386995475,456.5082284719707,73.30853050812709,50.36682709826556
630,21.0,324,car,122.57797873613468,505.2909943763731,189.26699852598333,209.73170961605075
630,21.0,329,car,316.1121639539559,448.7980768047504,47.66953259828989,28.302215611582426
630,21.0,330,car,310.67485837926563,449.7597504664004,14.087898286734287,12.797702414661103
631,21.033333333333335,288,car,405.6196086916656,449.6461543337178,46.1185611260816,38.512427129800926
631,21.033333333333335,316,car,402.786066149745,451.0539715301177,47.62244469571465,38.67765854437357
631,21.033333333333335,323,car,229.8867475826936,455.9254640998533,71.67532733974653,50.20036721173233
631,21.033333333333335,324,car,125.10751379052275,503.9276346911741,193.40292319822305,207.6893289460271
631,21.033333333333335,329,car,316.78336494343085,448.874932675906,47.45051284651288,28.172214505877037
631,21.033333333333335,330,car,310.4504412921974,449.85999034445103,13.723416866673745,12.466600853270563
632,21.066666666666666,288,car,406.55286950770466,449.6184697189221,45.16349412615034,37.5796298267627
632,21.066666666666666,316,car,403.6460031544612,451.0315302159616,47.43732718148419,38.52740185189282
632,21.066666666666666,323,car,233.11284828478003,455.19785984709307,69.24264796719905,49.32774407880072
632,21.066666666666666,324,car,127.09586634070607,502.0507242188239,195.62647727758673,203.51900827709528
632,21.066666666666666,329,car,318.0771850474271,447.6032818265538,50.18525339954783,30.90519156649367
632,21.066666666666666,330,car,310.2260242051293,449.96023022250165,13.358935445078146,12.135499291879967
633,21.1,288,truck,407.0083948427815,449.6486997643041,44.723194019821904,37.14975232001552
633,21.1,316,car,406.975628326433,449.65121423365207,46.309477934004065,37.85482341078193
633,21.1,323,car,236.08663981479964,456.20553683320236,67.74662619787094,49.23157303981185
633,21.1,324,car,129.554297613187,501.18048473419924,199.1670337915035,200.81331170874836
633,21.1,329,car,318.79635444967465,447.57624476302874,50.33221563027416,30.9957627420402
633,21.1,330,car,310.0016071180612,450.06047010055227,12.994454021947547,11.804397730489427
634,21.133333333333333,288,truck,408.0416902604258,449.7792185609619,44.47212327060868,36.91932354612891
634,21.133333333333333,316,car,408.23360100613513,449.63057773864034,45.77576273024778,37.57858926081411
634,21.133333333333333,323,car,238.77744785997413,455.43293097067533,63.34613816300407,46.911949045913445
634,21.133333333333333,324,car,131.31311759306897,500.5227418299279,200.14719040195973,195.14519821295
634,21.133333333333333,329,car,319.5155238519222,447.54920769950365,50.47917721022043,31.086333917586785
634,21.133333333333333,330,car,309.777190030993,450.1607099786029,12.629972597281835,11.47329616909883
635,21.166666666666668,288,truck,409.07063545384653,449.7119431906162,44.12381906204513,36.62918429025967
635,21.166666666666668,316,car,409.26483707808103,449.9038785101508,45.22764467713296,37.30384325403264
635,21.166666666666668,323,car,241.72222520900624,455.2749397393084,62.65947946393945,46.40436656825034
635,21.166666666666668,324,car,132.71995369484188,500.720717336591,203.46954503441327,192.2162561949434
635,21.166666666666668,329,car,320.2346932541697,447.52217063597857,50.626138139386626,31.176905093133314
636,21.2,288,truck,410.0995806472671,449.64466782027046,43.77549599338664,36.33904503439044
636,21.2,316,car,410.1181203951072,450.2645053980297,45.225294957669064,37.47211573842242
636,21.2,323,car,244.41772270272094,452.6155260926822,53.0410301939379,39.99035882557149
636,21.2,324,car,134.28512913299798,500.0633401084831,207.2711096308612,189.95187633058572
636,21.2,329,car,320.9538626564172,447.4951335724535,50.7730984177727,31.2674762686799
636,21.2,332,person,334.02055195254536,449.2142678988117,13.889224821211371,29.15052610941774
637,21.233333333333334,288,truck,411.12852584068776,449.57739244992473,43.42715406463327,36.0489057785212
637,21.233333333333334,316,car,410.74941981728955,450.8453644719101,45.41920412548711,37.7524468541647
637,21.233333333333334,323,car,247.33404070144604,452.17195680411135,51.47230386694196,38.808461829131375
637,21.233333333333334,324,car,135.49495165902005,500.51309930578543,211.8848358371281,188.83363483127346
637,21.233333333333334,329,car,321.6730320586647,447.4680965089284,50.92005804537877,31.35804744422643
637,21.233333333333334,332,person,333.6095243410657,449.83156138172603,13.733381193915818,28.89540830559855
638,21.266666666666666,288,truck,412.1574710341085,449.510117079579,43.078793275785074,35.75876652265197
638,21.266666666666666,316,car,411.3393732397133,452.1513145120755,44.79038381926,37.261227343463986
638,21.266666666666666,323,car,250.25035870017115,451.7283875155405,49.9036459185871,37.6265648326912
638,21.266666666666666,324,car,136.9480281821519,498.40427648589093,210.4792625180226,181.37114134377777
638,21.266666666666666,329,car,322.39220146091236,447.4410594454033,51.067017022204766,31.448618619772958
638,21.266666666666666,332,person,333.6163838897753,450.10241511926233,13.720616333375574,28.86855080773313
639,21.3,288,truck,413.18641622752915,449.4428417092333,42.73041362684194,35.46862726678273
639,21.3,316,car,412.21666371840473,453.23891358237233,43.54997032306028,36.25090319798704
639,21.3,323,car,253.16667669889625,451.2848182269696,48.335056348873394,36.444667836251085
639,21.3,324,car,138.55721596420702,497.71731906795907,214.99511757590642,179.814905485032
639,21.3,329,car,323.1113708631599,447.4140223818782,51.2139753482507,31.539189795319544
639,21.3,332,person,333.6232434384849,450.37326885679875,13.707851472938444,28.841693309867765
640,21.333333333333332,288,truck,414.2153614209498,449.37556633888755,42.38201511780392,35.1784880109135
640,21.333333333333332,316,car,412.81320113113384,453.66611420910465,42.92425464682191,35.7667035093084
640,21.333333333333332,323,car,256.08299469762136,450.84124893839873,46.7665351578008,35.26277083981097
640,21.333333333333332,324,car,141.33692789565117,495.224851750228,215.1535242871239,174.3654439479264
640,21.333333333333332,329,car,323.83054026540736,447.38698531835314,51.36093302351651,31.629760970866073
640,21.333333333333332,332,person,333.6301029871944,450.6441225943351,13.695086612604428,28.814835812002343
641,21.366666666666667,288,truck,415.24430661437054,449.3082909685418,42.03359774867107,34.88834875504426
641,21.366666666666667,316,car,413.5075825905568,453.73106972421516,42.37331142476495,35.34514998790576
641,21.366666666666667,323,car,258.99931269634646,450.39767964982786,45.19808234536933,34.08087384337085
641,21.366666666666667,324,truck,142.70164285884607,496.5103524522301,223.698376972991,176.84275818156044
641,21.366666666666667,329,car,324.5497096676549,447.35994825482805,51.50789004800231,31.72033214641266
641,21.366666666666667,332,person,333.63696253590393,450.91497633187146,13.682321752373468,28.78797831413698
642,21.4,288,truck,416.2732518077912,449.2410155981961,41.685161519443284,34.59820949917503
642,21.4,316,car,414.12513488994506,453.3470615847726,42.501241776781626,35.507985449202124
642,21.4,323,car,261.91563069507157,449.954110361257,43.62969791157897,32.898976846930736
642,21.4,324,truck,144.52594953583824,495.7571462015119,220.2459548934268,174.10679052000705
642,21.4,329,car,325.2688790699024,447.33291119130297,51.654846421708044,31.810903321959188
642,21.4,332,person,333.6438220846135,451.1858300694078,13.669556892245623,28.761120816271614
643,21.433333333333334,288,truck,417.30219700121177,449.1737402278504,41.336706430120614,34.30807024330579
643,21.433333333333334,316,car,414.8000710785599,452.64833560133854,43.45165675153726,36.4737669940032
643,21.433333333333334,323,car,264.8319486937967,449.5105410726861,42.06138185642973,31.717079850490563
643,21.433333333333334,324,truck,146.3502562128304,495.00393995079367,216.7932670001727,171.37082285845372
643,21.433333333333334,329,car,325.98804847214996,447.3058741277779,51.80180214463371,31.901474497505774
643,21.433333333333334,332,person,336.2694737276465,451.7394656059462,13.874650788684164,29.258871103664035
643,21.433333333333334,333,car,144.37481694590133,495.8961787674548,274.30423354307004,175.77357255716197
644,21.466666666666665,288,truck,418.33114219463243,449.10646485750465,40.98823248070306,34.01793098743656
644,21.466666666666665,316,car,415.67396756965803,452.0482909014896,43.84615293540821,36.86344848177731
644,21.466666666666665,323,car,267.7482666925218,449.06697178411525,40.49313417992161,30.535182854050447
644,21.466666666666665,324,truck,148.17456288982257,494.25073370007544,213.3403132932288,168.63485519690022
644,21.466666666666665,329,car,326.7072178743975,447.2788370642528,51.94875721677931,31.992045673052303
644,21.466666666666665,332,person,337.10891120490095,451.9289118879866,13.031847213274887,27.453667944539177
644,21.466666666666665,333,car,147.63665014840694,495.44199993078973,272.1563529771338,173.98684347374592
645,21.5,288,truck,419.3600873880531,449.0391894871589,40.639739671190625,33.72779173156732
645,21.5,316,car,416.5995531352796,451.77232375984477,43.6691047370939,36.66206689635084
645,21.5,323,car,270.6645846912469,448.6234024955444,38.92495488205461,29.35328585761033
645,21.5,324,truck,149.99886956681473,493.4975274493572,209.887093772595,165.89888753534683
645,21.5,329,car,327.42638727664496,447.2518000007277,52.09571163814479,32.08261684859889
645,21.5,332,person,337.50055487544546,452.2198543569824,12.940018265672336,27.260215848716314
645,21.5,333,car,152.6083173540927,495.2786974626747,271.9711218726181,173.56362084089733
646,21.533333333333335,288,truck,420.3890325814738,448.9719141168132,40.29122800158336,33.43765247569809
646,21.533333333333335,316,car,417.8038596392514,451.65234721923133,43.558012267258675,36.521366518899185
646,21.533333333333335,323,car,273.580902689972,448.1798332069735,37.35684396282872,28.171388861170215
646,21.533333333333335,324,truck,151.8231762438069,492.744321198639,206.43360843827128,163.16291987379344
646,21.533333333333335,329,car,328.1455566788925,447.2247629372026,52.24266540873026,32.17318802414542
646,21.533333333333335,332,person,337.89219854598997,452.5107968259781,12.848189319765197,27.066763752893394
646,21.533333333333335,333,car,156.58170351309846,493.7820430181177,266.83201746703725,169.74802523892288
647,21.566666666666666,288,truck,421.4179777748945,448.90463874646747,39.94269747188116,33.14751321982885
647,21.566666666666666,316,car,418.5168867235778,451.90341748054493,43.19198001549648,36.04704711253663
647,21.566666666666666,323,car,276.4972206886971,447.73626391840264,35.78880142224392,26.9894918647301
647,21.566666666666666,324,truck,153.64748292079906,491.9911149479208,202.97985729025777,160.42695221223994
647,21.566666666666666,329,car,328.86472608114,447.19772587367754,52.389618528535664,32.26375919969195
647,21.566666666666666,332,person,338.2838422165345,452.80173929497386,12.756360375553356,26.87331165707053
647,21.566666666666666,333,car,161.6551998431152,491.8107100545662,261.03726203949725,165.3594857541658
648,21.6,288,truck,422.44692296831516,448.83736337612174,39.594148082084075,32.85737396395962
648,21.6,316,car,419.2186679270933,452.2956821740326,42.89329313275067,35.69670050894172
648,21.6,323,car,279.41353868742215,447.2926946298318,34.22082726030027,25.807594868289925
648,21.6,324,truck,155.47178959779123,491.23790869720256,199.52584032855435,157.6909845506866
648,21.6,329,car,329.58389548338766,447.17068881015246,52.536570997561,32.35433037523853
648,21.6,332,person,338.67548588707905,453.0926817639696,12.66453143303687,26.67985956124761
648,21.6,333,car,166.5451462253053,493.01769387469903,263.16029352982264,166.41708320224188
649,21.633333333333333,288,truck,419.28595895387747,452.8014044696067,42.47145098443934,35.34250964336508
649,21.633333333333333,316,car,419.3565551203418,452.83569794468826,41.71483517610528,34.50836076693366
649,21.633333333333333,323,car,282.3298566861473,446.8491253412609,32.65292147699779,24.62569787184981
649,21.633333333333333,324,truck,157.2960962747834,490.48470244648433,196.07155755316103,154.95501688913322
649,21.633333333333333,329,car,330.3030648856352,447.14365174662737,52.68352281580627,32.44490155078506
649,21.633333333333333,332,person,339.13351685740713,452.43171481678394,13.097810252855709,27.723358156195218
649,21.633333333333333,333,car,173.68592539557108,493.5073476751486,260.1699891431979,164.2575212320935
650,21.666666666666668,288,truck,419.4898760083472,452.9033353427666,42.37715415046597,35.32322817381453
650,21.666666666666668,316,car,419.36454971700505,453.0574201474003,41.43062038464376,34.087713154837274
650,21.666666666666668,323,car,285.2461746848724,446.40555605269003,31.08508407233637,23.443800875409693
650,21.666666666666668,324,truck,159.12040295177556,489.7314961957661,192.61700896407785,152.21904922757972
650,21.666666666666668,329,car,331.02223428788267,447.1166146831023,52.83047398327142,32.53547272633159
650,21.666666666666668,332,person,339.222109908279,452.37883805949804,13.116958732945477,27.875339665205615
650,21.666666666666668,333,car,176.07757266828605,493.77278163511187,259.6149736137147,163.6531443652616
651,21.7,288,truck,420.2162460917622,453.06846581193014,42.23950597752918,35.20759587968951
651,21.7,316,car,419.45617781333897,453.82526224922367,40.54441055205626,33.15292929083972
651,21.7,323,car,288.1624926835975,445.96198676411916,29.51731504631607,22.261903878969576
651,21.7,324,truck,160.94470962876773,488.97828994504783,189.16219456130483,149.48308156602627
651,21.7,329,car,331.7414036901302,447.0895776195772,52.977424499956555,32.62604390187818
651,21.7,332,person,339.55772511273176,452.5156156239933,13.018696021537323,27.630824804316717
651,21.7,333,car,179.67658335192027,493.70010751164045,258.549167570844,162.81883716777082
652,21.733333333333334,288,truck,420.94261617517725,453.2335962810937,42.10185074013816,35.091963585564486
652,21.733333333333334,316,car,419.94619289624393,454.28235151994886,40.806127095931686,33.25002549696154
652,21.733333333333334,323,car,291.0788106823226,445.5184174755483,27.949614398936887,21.08000688252946
652,21.733333333333334,324,truck,162.7690163057599,488.22508369432967,185.70711434484195,146.74711390447288
652,21.733333333333334,329,car,332.46057309237773,447.0625405560521,53.12437436586163,32.716615077424706
652,21.733333333333334,332,person,339.88391011969804,452.8343421604931,13.143679673495399,27.932482987672984
652,21.733333333333334,333,car,183.65095978940647,493.35160033508413,256.6851296851058,161.59671969106864
653,21.766666666666666,288,truck,421.6689862585923,453.3987267502573,41.964188438292865,34.97633129143952
653,21.766666666666666,316,car,420.17382314881,454.6931660918091,40.44001095048958,32.7782274584261
653,21.766666666666666,323,car,293.99512868104773,445.0748481869774,26.38198213019882,19.898109886089287
653,21.766666666666666,324,truck,164.59332298275206,487.47187744361145,182.25176831468912,144.0111462429195
653,21.766666666666666,329,car,333.17974249462526,447.035503492527,53.27132358098663,32.807186252971235
653,21.766666666666666,332,person,339.9814768713669,453.11631313019546,13.152192641139322,28.004379797623983
653,21.766666666666666,333,car,187.5492879254338,492.8825198210294,254.80979894713738,160.406648414975
654,21.8,288,truck,422.3953563420073,453.5638572194208,41.82651907199329,34.8606989973145
654,21.8,316,car,420.4231149183769,454.8075480322601,40.77242088636007,32.99684136553998
654,21.8,323,car,296.91144667977284,444.63127889840655,24.814418240101872,18.71621288964917
654,21.8,324,truck,166.41762965974422,486.7186711928932,178.79615647084648,141.2751785813661
654,21.8,329,car,333.8989118968728,447.00846642900194,53.41827214533157,32.89775742851782
654,21.8,332,person,340.3097134935728,453.3089284241772,13.145824123738521,27.990822486840898
654,21.8,333,car,190.68899082217047,492.3831835496892,250.42192815865656,157.49707515940304
655,21.833333333333332,288,truck,423.12172642542237,453.7289876885844,41.688842641239546,34.74506670318948
655,21.833333333333332,316,car,420.8437786991339,454.98168253247195,41.00171453805467,33.161313161438045
655,21.833333333333332,323,car,299.82776467849794,444.1877096098357,23.24692272864604,17.534315893209055
655,21.833333333333332,324,truck,168.2419363367364,485.96546494217506,175.34027881331394,138.53921091981272
655,21.833333333333332,329,car,334.6180812991203,446.98142936547686,53.56522005889644,32.98832860406435
655,21.833333333333332,332,person,340.6379501157787,453.50154371815904,13.139455607652792,27.977265176057756
655,21.833333333333332,333,car,197.02972130327132,491.97814139103826,245.23355472749432,154.1776241914523
656,21.866666666666667,288,truck,423.84809650883733,453.8941181577479,41.55115914603152,34.62943440906446
656,21.866666666666667,316,car,421.20256406777185,454.9697698425232,41.030112988696544,33.1171944622331
656,21.866666666666667,323,car,302.74408267722305,443.7441403212648,21.679495595831327,16.35241889676894
656,21.866666666666667,324,truck,170.06624301372855,485.2122586914568,171.8841353420916,135.80324325825927
656,21.866666666666667,329,car,335.33725070136785,446.95439230195177,53.71216732168125,33.078899779610936
656,21.866666666666667,332,person,340.96618673798463,453.69415901214074,13.133087092882079,27.963707865274614
656,21.866666666666667,333,car,201.53369774879957,492.14031778486026,244.34110405973135,153.78726723305107
657,21.9,288,truck,424.57446659225235,454.0592486269114,41.41346858636928,34.51380211493944
657,21.9,316,car,421.32658411721104,454.9580336964809,41.09392068581366,33.11360853001037
657,21.9,323,car,305.66040067594815,443.30057103269394,20.11213684165773,15.170521900328822
657,21.9,324,truck,171.89054969072072,484.45905244073856,168.42772605717934,133.06727559670577
657,21.9,329,car,336.0564201036154,446.9273552384267,53.85911393368599,33.169470955157465
657,21.9,332,person,340.8695450848728,454.32991767740054,13.167111904646674,27.914066404266464
657,21.9,333,car,203.0147685126982,492.23685300341526,243.8433647727627,153.6152174277758
658,21.933333333333334,288,truck,425.30083667566737,454.22437909607504,41.27577096225275,34.39816982081442
658,21.933333333333334,316,car,421.41681453177745,454.9457412950397,41.05657859064297,33.017175386371036
658,21.933333333333334,323,car,308.57671867467326,442.85700174412307,18.54484646612525,13.988624903888649
658,21.933333333333334,324,truck,173.71485636771288,483.70584619002034,164.97105095857722,130.33130793515238
658,21.933333333333334,329,car,336.77558950586285,446.9003181749016,54.00605989491061,33.260042130703994
658,21.933333333333334,332,person,341.17700903445314,454.46119279558854,13.320071343360667,28.03152761477361
658,21.933333333333334,333,car,205.39510640191122,492.10191756209304,244.42059654481034,154.32929009224364
659,21.966666666666665,288,truck,426.02720675908245,454.38950956523854,41.138066273682,34.282537526689396
659,21.966666666666665,316,car,421.7057614194198,455.00064327117315,40.70686996722952,32.675471569640195
659,21.966666666666665,323,car,311.49303667339836,442.4134324555522,16.977624469233945,12.806727907448533
659,21.966666666666665,324,truck,175.53916304470505,482.9526399393021,161.51411004628517,127.59534027359905
659,21.966666666666665,329,car,337.4947589081104,446.8732811113765,54.153005205355214,33.35061330625058
659,21.966666666666665,332,person,341.4667629174022,454.68533024017944,13.318625497033452,28.028483146090366
659,21.966666666666665,333,car,210.55425499632915,490.71882013655295,240.16956729884959,151.93803725490812
660,22.0,288,truck,426.7535768424974,454.55464003440215,41.00035452065703,34.166905232564375
660,22.0,316,car,422.0096769148167,454.99291610314833,40.547234165878876,32.48378291516116
660,22.0,323,car,314.4093546721235,441.9698631669813,15.4104708509837,11.624830911008416
660,22.0,324,truck,177.36346972169721,482.1994336885839,158.05690332030332,124.85937261204555
660,22.0,329,car,338.2139283103579,446.8462440478514,54.299949865019755,33.44118448179711
660,22.0,332,person,341.7565168003514,454.90946768477033,13.317179650525986,28.025438677407067
660,22.0,333,car,214.43221824949677,490.21933557584384,236.50974820648017,149.9006566339499
661,22.033333333333335,288,truck,427.4799469259125,454.7197705035657,40.86263570317777,34.05127293843941
661,22.033333333333335,316,car,422.28651018891503,454.5565943478467,40.89304002280255,32.73122584588509
661,22.033333333333335,323,car,317.3256726708486,441.52629387841046,13.843385611374572,10.4429339145683
661,22.033333333333335,324,truck,179.18777639868938,481.4462274378657,154.59943078063156,122.12340495049216
661,22.033333333333335,329,car,338.93309771260544,446.81920698432634,54.44689387390423,33.53175565734364
661,22.033333333333335,332,person,342.0462706833005,455.1336051293612,13.31573380383827,28.022394208723824
661,22.033333333333335,333,car,217.72712697363258,491.4274579419085,239.14104160419907,152.45388829802266
662,22.066666666666666,288,truck,428.20631700932745,454.88490097272927,40.724909821244296,33.93564064431439
662,22.066666666666666,316,car,422.2547201995425,454.4950915076406,40.89214305361003,32.62990999449772
662,22.066666666666666,323,car,320.2419906695736,441.0827245898396,12.276368750406562,9.261036918128184
662,22.066666666666666,324,truck,181.01208307568157,480.69302118714745,151.14169242727,119.38743728893877
662,22.066666666666666,329,car,339.652267114853,446.79216992080126,54.59383723200864,33.622326832890224
662,22.066666666666666,332,person,342.33602456624965,455.3577425739521,13.314287956970304,28.01934974004058
662,22.066666666666666,333,car,220.2221166548016,490.14623517823236,234.21688085184917,149.74899122456668
663,22.1,288,truck,428.93268709274247,455.0500314418928,40.587176874856596,33.82000835018937
663,22.1,316,car,422.02092174239954,454.48760976951326,40.51239725383118,32.17227923906006
663,22.1,323,car,323.1583086682988,440.6391553012687,10.709420268079668,8.07913992168801
663,22.1,324,truck,182.8363897526737,479.93981493642923,147.68368826021847,116.65146962738527
663,22.1,332,person,342.62577844919883,455.5818800185431,13.312842109922087,28.01630527135734
663,22.1,333,car,222.89218239964381,489.27020337162406,229.2114961116569,146.89146422250963
664,22.133333333333333,288,truck,429.6590571761575,455.2151619110564,40.449436864014615,33.70437605606435
664,22.133333333333333,316,car,421.74589523319247,454.5420779705422,40.6167977894969,32.15918629911897
664,22.133333333333333,323,car,326.07462666702384,440.19558601269785,9.142540164393893,6.897242925247895
664,22.133333333333333,324,truck,184.66069642966585,479.186608685711,144.2254182794771,113.91550196583194
664,22.133333333333333,332,person,342.9155323321479,455.8060174631339,13.31139626269362,28.01326080267404
664,22.133333333333333,333,car,225.2811749911508,488.022094086372,224.69331654594524,144.25217082642826
665,22.166666666666668,288,truck,430.38542725957257,455.38029238021994,40.31168978871841,33.58874376193933
665,22.166666666666668,316,car,421.55916552631226,454.4111099425339,40.774659007155606,32.22011213534631
665,22.166666666666668,323,car,328.990944665749,439.752016724127,7.575728439349291,5.715345928807778
665,22.166666666666668,324,truck,186.48500310665804,478.4334024349928,140.76688248504593,111.17953430427855
665,22.166666666666668,332,person,343.205286215097,456.0301549077248,13.309950415284845,28.010216333990797
665,22.166666666666668,333,car,227.43427188644978,487.58550564682207,223.5270641091574,143.94639711735005
666,22.2,288,truck,431.11179734298753,455.5454228493835,40.17393564896798,33.473111467814306
666,22.2,316,car,421.23334941289556,454.2498168313326,40.561257840819565,31.92736750096674
